2022-02-05 15:30:04,826 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:04,826 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:04,826 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:04,826 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 247, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:30:04,826 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:04,826 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:04,827 | INFO | judger:271 | Round config received
2022-02-05 15:30:04,827 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:04,827 | INFO | judger:258 | Enter next round 247. Last round took 0.609000 seconds.
2022-02-05 15:30:04,827 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:30:04,931 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:04,931 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:04,931 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 108.99999999674037}'
2022-02-05 15:30:04,931 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:04,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:04,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:04,932 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:04,932 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:04,932 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:04,932 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:05,037 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 15:30:05,037 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,038 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 218.99999999732245}'
2022-02-05 15:30:05,038 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,038 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:05,038 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:05,038 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,038 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,039 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:05,039 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:05,144 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:05,144 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,144 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 328.00000000861473}'
2022-02-05 15:30:05,144 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:05,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:05,145 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,145 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,145 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:05,145 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:05,261 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:05,262 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,262 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 437.0000000053551}'
2022-02-05 15:30:05,262 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,262 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:05,262 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:05,263 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:05,263 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 248, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:30:05,263 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,263 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,263 | INFO | judger:271 | Round config received
2022-02-05 15:30:05,263 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:05,263 | INFO | judger:258 | Enter next round 248. Last round took 0.437000 seconds.
2022-02-05 15:30:05,263 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:30:05,263 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:05,264 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:05,384 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:05,384 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,385 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 1, "content": "\\u0003", "time": 125.0}'
2022-02-05 15:30:05,385 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,385 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:05,385 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:05,385 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,385 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,385 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:05,385 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:05,525 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 15:30:05,525 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,526 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 266.00000000325963}'
2022-02-05 15:30:05,526 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,526 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:30:05,526 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:30:05,526 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,526 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,526 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:30:05,526 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:30:05,699 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:05,699 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,699 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 437.9999999946449}'
2022-02-05 15:30:05,699 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,700 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:05,700 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:05,700 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,700 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,700 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:05,700 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:05,853 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:05,853 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,853 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 593.9999999973224}'
2022-02-05 15:30:05,853 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:05,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:05,854 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,854 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,854 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:05,854 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:05,854 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:05,854 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 249, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:30:05,854 | INFO | judger:271 | Round config received
2022-02-05 15:30:05,854 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:05,854 | INFO | judger:258 | Enter next round 249. Last round took 0.594000 seconds.
2022-02-05 15:30:05,854 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:30:05,970 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:05,970 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:05,970 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 110.00000000058208}'
2022-02-05 15:30:05,970 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:05,970 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:05,971 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:05,971 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:05,971 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:05,971 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:05,971 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:06,127 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 15:30:06,127 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,127 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 266.00000000325963}'
2022-02-05 15:30:06,127 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,127 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:06,127 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:06,127 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,127 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,128 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:06,128 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:06,274 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:06,274 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,274 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 422.0000000059372}'
2022-02-05 15:30:06,274 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,275 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:06,275 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:06,275 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,275 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,275 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:06,275 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:06,324 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:06,324 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,324 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 468.99999999732245}'
2022-02-05 15:30:06,324 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,325 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:06,325 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:06,325 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:06,325 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 250, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:30:06,325 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,325 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,325 | INFO | judger:271 | Round config received
2022-02-05 15:30:06,325 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:06,325 | INFO | judger:258 | Enter next round 250. Last round took 0.469000 seconds.
2022-02-05 15:30:06,325 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:30:06,325 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:06,326 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:06,453 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:30:06,454 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,454 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 1, "content": "\\u0002", "time": 125.0}'
2022-02-05 15:30:06,454 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,454 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:06,454 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:06,454 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,454 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,454 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:06,454 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:06,588 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:30:06,588 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,588 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 266.00000000325963}'
2022-02-05 15:30:06,588 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,589 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:06,589 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:06,589 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,589 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,589 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:06,589 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:06,760 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:06,760 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,760 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 437.0000000053551}'
2022-02-05 15:30:06,760 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,760 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:06,760 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:06,760 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,760 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,761 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:06,761 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:06,975 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:30:06,975 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:06,975 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 656.0000000026776}'
2022-02-05 15:30:06,975 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:06,975 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:06,976 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:06,976 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:06,976 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:06,976 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:06,976 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 251, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:30:06,976 | INFO | judger:271 | Round config received
2022-02-05 15:30:06,976 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:06,976 | INFO | judger:258 | Enter next round 251. Last round took 0.656000 seconds.
2022-02-05 15:30:06,976 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:30:06,976 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:06,977 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:07,093 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:07,093 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,093 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 110.00000000058208}'
2022-02-05 15:30:07,093 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,093 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:07,093 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:07,093 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,093 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,094 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:07,094 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:07,298 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 15:30:07,298 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,298 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 312.9999999946449}'
2022-02-05 15:30:07,298 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,299 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:07,299 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:07,299 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,299 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,299 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:07,299 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:07,466 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:30:07,466 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,466 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 485.0000000005821}'
2022-02-05 15:30:07,466 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,467 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:30:07,467 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:30:07,467 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,467 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,467 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:30:07,467 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:30:07,597 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:30:07,597 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,597 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0001", "time": 625.0}'
2022-02-05 15:30:07,597 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,598 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:30:07,598 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:30:07,598 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:07,598 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 252, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:30:07,598 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,598 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,598 | INFO | judger:271 | Round config received
2022-02-05 15:30:07,598 | INFO | judger:277 | Normal round information received
2022-02-05 15:30:07,598 | INFO | judger:258 | Enter next round 252. Last round took 0.625000 seconds.
2022-02-05 15:30:07,598 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:30:07,598 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:30:07,598 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:30:07,651 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:30:07,651 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,651 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 47.00000000593718}'
2022-02-05 15:30:07,651 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,652 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:07,652 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:07,652 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,652 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,652 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:07,652 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:07,781 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:07,781 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,781 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 172.00000000593718}'
2022-02-05 15:30:07,781 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:07,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:07,781 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,781 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,781 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:07,782 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:07,945 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:30:07,946 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:07,946 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 343.99999999732245}'
2022-02-05 15:30:07,946 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:07,946 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:30:07,946 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:30:07,946 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:07,946 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:07,946 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:30:07,946 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:30:08,093 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:30:08,094 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:30:08,094 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 485.0000000005821}'
2022-02-05 15:30:08,094 | DEBUG | judger:119 | Send complete
2022-02-05 15:30:08,094 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:30:08,094 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:30:08,095 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:30:08,095 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:30:08,095 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:30:08,095 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:30:08,095 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:30:08,095 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 253, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:30:08,095 | INFO | judger:271 | Round config received
2022-02-05 15:30:08,095 | INFO | judger:277 | Normal round information received
