2022-02-08 17:04:37,920 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-7316405928\judger.log is successfully enabled
2022-02-08 17:04:42,318 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-08 17:04:42,318 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,318 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-08 17:04:42,318 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,319 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 17:04:42,319 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 17:04:42,319 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,319 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,319 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 17:04:42,319 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 17:04:42,319 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,319 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 135, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,319 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,319 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,319 | INFO | judger:258 | Enter next round 135. Last round took 0.000000 seconds.
2022-02-08 17:04:42,319 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,320 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,320 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,320 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,320 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,321 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,321 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,321 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,321 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,321 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,321 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,321 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,321 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 137, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,321 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,321 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,321 | INFO | judger:258 | Enter next round 137. Last round took 0.000000 seconds.
2022-02-08 17:04:42,321 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,321 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,322 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,322 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,322 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,322 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,322 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,322 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,322 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,322 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,322 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,322 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,322 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 139, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,322 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,322 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,322 | INFO | judger:258 | Enter next round 139. Last round took 0.000000 seconds.
2022-02-08 17:04:42,323 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,323 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,323 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,323 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,323 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,323 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,323 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,323 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,323 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,323 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,324 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,324 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,324 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 141, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,324 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,324 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,324 | INFO | judger:258 | Enter next round 141. Last round took 0.000000 seconds.
2022-02-08 17:04:42,324 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,324 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,324 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,324 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,324 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,325 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,325 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,325 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,325 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,325 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,325 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,325 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,325 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 143, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,325 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,325 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,325 | INFO | judger:258 | Enter next round 143. Last round took 0.000000 seconds.
2022-02-08 17:04:42,325 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,325 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,326 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,326 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,326 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,326 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,326 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,326 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,326 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,326 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,326 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,326 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,326 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 145, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,326 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,326 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,326 | INFO | judger:258 | Enter next round 145. Last round took 0.000000 seconds.
2022-02-08 17:04:42,327 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,327 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,327 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,327 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,327 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,327 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,327 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,327 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,327 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,327 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,328 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,328 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,328 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 147, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,328 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,328 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,328 | INFO | judger:258 | Enter next round 147. Last round took 0.000000 seconds.
2022-02-08 17:04:42,328 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,328 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,328 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,328 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,328 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,328 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,329 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,329 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,329 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,329 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,329 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,329 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,329 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 149, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,329 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,329 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,329 | INFO | judger:258 | Enter next round 149. Last round took 0.000000 seconds.
2022-02-08 17:04:42,329 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,329 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-08 17:04:42,329 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,330 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-08 17:04:42,330 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,330 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 17:04:42,330 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 17:04:42,330 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,330 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,330 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 17:04:42,330 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 17:04:42,330 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,330 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 151, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,330 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,330 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,330 | INFO | judger:258 | Enter next round 151. Last round took 0.000000 seconds.
2022-02-08 17:04:42,330 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,331 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 17:04:42,331 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,331 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-08 17:04:42,331 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,331 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 17:04:42,331 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 17:04:42,331 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,331 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,331 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 17:04:42,331 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 17:04:42,331 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,331 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 153, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,331 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,331 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,331 | INFO | judger:258 | Enter next round 153. Last round took 0.016000 seconds.
2022-02-08 17:04:42,332 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,332 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 17:04:42,332 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,332 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 17:04:42,332 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,332 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 17:04:42,332 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 17:04:42,332 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,332 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,332 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 17:04:42,332 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 17:04:42,333 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,333 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 155, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,333 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,333 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,333 | INFO | judger:258 | Enter next round 155. Last round took 0.000000 seconds.
2022-02-08 17:04:42,333 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,333 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,333 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,333 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,333 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,333 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,333 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,333 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,334 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,334 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,334 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,334 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,334 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 157, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,334 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,334 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,334 | INFO | judger:258 | Enter next round 157. Last round took 0.000000 seconds.
2022-02-08 17:04:42,334 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,334 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,334 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,334 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,334 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,335 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,335 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,335 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,335 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 159, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,335 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,335 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,335 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,335 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,335 | INFO | judger:258 | Enter next round 159. Last round took 0.000000 seconds.
2022-02-08 17:04:42,335 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,336 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,336 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,336 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,336 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,336 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,337 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,337 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,337 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,337 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,337 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,337 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,337 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,337 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,337 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 161, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,337 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,337 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,337 | INFO | judger:258 | Enter next round 161. Last round took 0.000000 seconds.
2022-02-08 17:04:42,337 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,338 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,338 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,338 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,338 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,338 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,338 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,338 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,338 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,338 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,338 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,338 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,338 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 163, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,339 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,339 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,339 | INFO | judger:258 | Enter next round 163. Last round took 0.000000 seconds.
2022-02-08 17:04:42,339 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,339 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,339 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,339 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,339 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,339 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,340 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,340 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,340 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,340 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,340 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,340 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,340 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 165, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,340 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,340 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,340 | INFO | judger:258 | Enter next round 165. Last round took 0.000000 seconds.
2022-02-08 17:04:42,340 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,340 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,340 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,340 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,341 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,341 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,341 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,341 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,341 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,341 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 17:04:42,341 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 167, "listen": [0], "player": [], "content": []}\n'
2022-02-08 17:04:42,341 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,341 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 17:04:42,341 | INFO | judger:271 | Round config received
2022-02-08 17:04:42,341 | INFO | judger:277 | Normal round information received
2022-02-08 17:04:42,341 | INFO | judger:258 | Enter next round 167. Last round took 0.000000 seconds.
2022-02-08 17:04:42,342 | INFO | judger:285 | Now listening on player [0]
2022-02-08 17:04:42,342 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 17:04:42,342 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 17:04:42,342 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 17:04:42,342 | DEBUG | judger:119 | Send complete
2022-02-08 17:04:42,342 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 17:04:42,342 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 17:04:42,342 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 17:04:42,342 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 17:04:42,342 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 17:04:42,342 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
