2022-02-09 14:38:30,868 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 14:38:30,868 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,868 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 14:38:30,868 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 14:38:30,868 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,868 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,868 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,868 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 598, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,868 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,869 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,869 | INFO | judger:258 | Enter next round 598. Last round took 0.000000 seconds.
2022-02-09 14:38:30,869 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,869 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 14:38:30,869 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 14:38:30,869 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,869 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,869 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,869 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,869 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,870 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,870 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,870 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,870 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,870 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,870 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,870 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,870 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,870 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,870 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,870 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,870 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,870 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,870 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,870 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,871 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,871 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 600, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,871 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,871 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,871 | INFO | judger:258 | Enter next round 600. Last round took 0.000000 seconds.
2022-02-09 14:38:30,871 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,871 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,871 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,871 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,871 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,871 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,872 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,872 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,872 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,872 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,872 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,872 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,872 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,872 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,872 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,872 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,872 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,872 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,873 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,873 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,873 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 602, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,873 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,873 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,873 | INFO | judger:258 | Enter next round 602. Last round took 0.000000 seconds.
2022-02-09 14:38:30,873 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,873 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,873 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,873 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,873 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,873 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,874 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,874 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,874 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,874 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,874 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,874 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,874 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,874 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,874 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,874 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,874 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,874 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,874 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,874 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,875 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,875 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,875 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 604, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,875 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,875 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,875 | INFO | judger:258 | Enter next round 604. Last round took 0.000000 seconds.
2022-02-09 14:38:30,875 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,875 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,875 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,875 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,875 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,875 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,875 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,876 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,876 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,876 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,876 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,876 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,876 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,876 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,876 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,876 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,876 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,876 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,876 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,876 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,876 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 606, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,877 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,877 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,877 | INFO | judger:258 | Enter next round 606. Last round took 0.000000 seconds.
2022-02-09 14:38:30,877 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,877 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,877 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,877 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,877 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,877 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,877 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,877 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,877 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,877 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,878 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,878 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,878 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,878 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 14.999999955762178}'
2022-02-09 14:38:30,878 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,878 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,878 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,878 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,878 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,878 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,878 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,878 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,878 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 608, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,878 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,878 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,879 | INFO | judger:258 | Enter next round 608. Last round took 0.015000 seconds.
2022-02-09 14:38:30,879 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,879 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 14:38:30,879 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,879 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 14:38:30,879 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 14:38:30,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 14:38:30,879 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,879 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,879 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 14:38:30,880 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 14:38:30,880 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,880 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,880 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,880 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,880 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,880 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,880 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,880 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,880 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,880 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 610, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,880 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,880 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,881 | INFO | judger:258 | Enter next round 610. Last round took 0.000000 seconds.
2022-02-09 14:38:30,881 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,881 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,881 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,881 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,881 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,881 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,881 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,881 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,881 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,882 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,882 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,882 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,882 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,882 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,882 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,882 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,882 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,882 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,882 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,882 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,882 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 612, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,882 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,882 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,882 | INFO | judger:258 | Enter next round 612. Last round took 0.000000 seconds.
2022-02-09 14:38:30,883 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,883 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,883 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,883 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,883 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,883 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,883 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,883 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,883 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,883 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,883 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,884 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,884 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,884 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,884 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,884 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,884 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,884 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,884 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,884 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,884 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,884 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,884 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 614, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,884 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,884 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,884 | INFO | judger:258 | Enter next round 614. Last round took 0.000000 seconds.
2022-02-09 14:38:30,884 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,885 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,885 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,885 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,885 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,885 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,885 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,885 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,885 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,885 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,885 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,885 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,886 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,886 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,886 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,886 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,886 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,886 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,886 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,886 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,886 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,886 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,886 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 616, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,886 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,886 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,886 | INFO | judger:258 | Enter next round 616. Last round took 0.000000 seconds.
2022-02-09 14:38:30,886 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,887 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,887 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,887 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,887 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,887 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,887 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,887 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,887 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,887 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,887 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,887 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,887 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,888 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,888 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,888 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,888 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,888 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,888 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,888 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,888 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,888 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,888 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 618, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,888 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,888 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,888 | INFO | judger:258 | Enter next round 618. Last round took 0.000000 seconds.
2022-02-09 14:38:30,888 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,889 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 14:38:30,889 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,889 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 14:38:30,889 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,889 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 14:38:30,889 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 14:38:30,889 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,889 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,889 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,889 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,889 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
