2022-02-05 16:39:28,828 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-8934693921\judger.log is successfully enabled
2022-02-05 16:39:38,778 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,778 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,778 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,778 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,778 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 287, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,778 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,778 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,778 | INFO | judger:258 | Enter next round 287. Last round took 0.000000 seconds.
2022-02-05 16:39:38,778 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,778 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:39:38,778 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,778 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:39:38,778 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,778 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,778 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,778 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,778 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,778 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,779 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,779 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,779 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,779 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,779 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,779 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,779 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,779 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,779 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,779 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,779 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:39:38,779 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,779 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:39:38,780 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,780 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:39:38,780 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:39:38,780 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,780 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,780 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,780 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 288, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:39:38,780 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,780 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,780 | INFO | judger:258 | Enter next round 288. Last round took 0.000000 seconds.
2022-02-05 16:39:38,780 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:39:38,780 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:39:38,781 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:39:38,781 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:39:38,781 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,781 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,781 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,782 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,782 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,782 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,782 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,782 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,782 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 289, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,782 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,782 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,783 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,783 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,783 | INFO | judger:258 | Enter next round 289. Last round took 0.000000 seconds.
2022-02-05 16:39:38,783 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,783 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:39:38,783 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,783 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:39:38,783 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,783 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,783 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,784 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,784 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,784 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,784 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,784 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,784 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,784 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.999999988707714}'
2022-02-05 16:39:38,784 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,784 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,784 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,784 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,785 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,785 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,785 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,785 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,785 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,785 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.999999988707714}'
2022-02-05 16:39:38,785 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,786 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,786 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,786 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,786 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,786 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,786 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 290, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:39:38,786 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,786 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,786 | INFO | judger:258 | Enter next round 290. Last round took 0.016000 seconds.
2022-02-05 16:39:38,786 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:39:38,786 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,786 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,787 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:39:38,787 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,787 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:39:38,787 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,787 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,787 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,787 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,787 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,788 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,788 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,788 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,788 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 291, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,788 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,788 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,788 | INFO | judger:258 | Enter next round 291. Last round took 0.000000 seconds.
2022-02-05 16:39:38,788 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,788 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:39:38,788 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,788 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:39:38,788 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,788 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:39:38,789 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:39:38,789 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,789 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,789 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:39:38,789 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:39:38,789 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,789 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,790 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,790 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,790 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,790 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,790 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,790 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,790 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,790 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,791 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,791 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,791 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,791 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,791 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,791 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,791 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,791 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,791 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,791 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 292, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:39:38,791 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,791 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,792 | INFO | judger:258 | Enter next round 292. Last round took 0.000000 seconds.
2022-02-05 16:39:38,792 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:39:38,792 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,792 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,794 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:39:38,794 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,794 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,794 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,794 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,794 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,794 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,794 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,794 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,794 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,794 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,794 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 293, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,794 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,794 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,795 | INFO | judger:258 | Enter next round 293. Last round took 0.000000 seconds.
2022-02-05 16:39:38,795 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,796 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,796 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,796 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,796 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,797 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,797 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,797 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,797 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,797 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,797 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,800 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:39:38,800 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,800 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 14.999999999417923}'
2022-02-05 16:39:38,800 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,800 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:39:38,800 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:39:38,801 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,801 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,801 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:39:38,801 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:39:38,803 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,803 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,803 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 16:39:38,803 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,803 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,803 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,803 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,803 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,803 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,803 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 294, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:39:38,803 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,803 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,803 | INFO | judger:258 | Enter next round 294. Last round took 0.015000 seconds.
2022-02-05 16:39:38,803 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:39:38,804 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,804 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,806 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:39:38,807 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,807 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:39:38,807 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,807 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,807 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,807 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,807 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,807 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,807 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,807 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,807 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 295, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,807 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,807 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,807 | INFO | judger:258 | Enter next round 295. Last round took 0.000000 seconds.
2022-02-05 16:39:38,807 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,808 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,808 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,808 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,809 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,809 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,809 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,809 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,809 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,809 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,809 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,810 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:39:38,810 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,810 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:39:38,810 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,810 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:39:38,810 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:39:38,810 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,810 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,810 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:39:38,811 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:39:38,811 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:39:38,812 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,812 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:39:38,812 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,812 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:39:38,812 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:39:38,812 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,812 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,812 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,812 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 296, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:39:38,812 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,812 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,812 | INFO | judger:258 | Enter next round 296. Last round took 0.000000 seconds.
2022-02-05 16:39:38,812 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:39:38,812 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:39:38,812 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:39:38,813 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:39:38,813 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,813 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:39:38,814 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,814 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,814 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,814 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,814 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,814 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:39:38,814 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 297, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:39:38,814 | INFO | judger:271 | Round config received
2022-02-05 16:39:38,814 | INFO | judger:277 | Normal round information received
2022-02-05 16:39:38,814 | INFO | judger:258 | Enter next round 297. Last round took 0.000000 seconds.
2022-02-05 16:39:38,814 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:39:38,815 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,815 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:39:38,815 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:39:38,815 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:39:38,816 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:39:38,816 | DEBUG | judger:119 | Send complete
2022-02-05 16:39:38,816 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:39:38,816 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:39:38,816 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:39:38,816 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:39:38,816 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:39:38,816 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
